source,destination,algorithm,path,cost,hops
16,31,BFS,"[16, 31]",758.0,1
16,31,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",31133.0,31
16,31,Dijkstra,"[16, 39, 31]",735.0,2
16,31,A*,"[16, 39, 31]",735.0,2
16,31,Bellman-Ford,"[16, 39, 31]",735.0,2
16,32,BFS,"[16, 2, 32]",2143.0,2
16,32,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",31955.0,32
16,32,Dijkstra,"[16, 26, 32]",892.0,2
16,32,A*,"[16, 26, 32]",892.0,2
16,32,Bellman-Ford,"[16, 26, 32]",892.0,2
16,33,BFS,"[16, 33]",851.0,1
16,33,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",32422.0,33
16,33,Dijkstra,"[16, 7, 33]",667.0,2
16,33,A*,"[16, 7, 33]",667.0,2
16,33,Bellman-Ford,"[16, 7, 33]",667.0,2
16,34,BFS,"[16, 34]",920.0,1
16,34,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",35637.0,36
16,34,Dijkstra,"[16, 7, 34]",766.0,2
16,34,A*,"[16, 7, 34]",766.0,2
16,34,Bellman-Ford,"[16, 7, 34]",766.0,2
16,35,BFS,"[16, 35]",283.0,1
16,35,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",33456.0,34
16,35,Dijkstra,"[16, 35]",283.0,1
16,35,A*,"[16, 35]",283.0,1
16,35,Bellman-Ford,"[16, 35]",283.0,1
16,36,BFS,"[16, 36]",1298.0,1
16,36,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",34220.0,35
16,36,Dijkstra,"[16, 24, 36]",902.0,2
16,36,A*,"[16, 24, 36]",902.0,2
16,36,Bellman-Ford,"[16, 24, 36]",902.0,2
16,37,BFS,"[16, 37]",378.0,1
16,37,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",36140.0,37
16,37,Dijkstra,"[16, 37]",378.0,1
16,37,A*,"[16, 37]",378.0,1
16,37,Bellman-Ford,"[16, 37]",378.0,1
16,38,BFS,"[16, 38]",1010.0,1
16,38,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",37377.0,38
16,38,Dijkstra,"[16, 38]",1010.0,1
16,38,A*,"[16, 38]",1010.0,1
16,38,Bellman-Ford,"[16, 38]",1010.0,1
16,39,BFS,"[16, 39]",554.0,1
16,39,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",38278.0,39
16,39,Dijkstra,"[16, 39]",554.0,1
16,39,A*,"[16, 39]",554.0,1
16,39,Bellman-Ford,"[16, 39]",554.0,1
16,40,BFS,"[16, 40]",552.0,1
16,40,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",38959.0,40
16,40,Dijkstra,"[16, 40]",552.0,1
16,40,A*,"[16, 40]",552.0,1
16,40,Bellman-Ford,"[16, 40]",552.0,1
16,41,BFS,"[16, 41]",1206.0,1
16,41,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",39589.0,41
16,41,Dijkstra,"[16, 17, 12, 41]",890.0,3
16,41,A*,"[16, 17, 12, 41]",890.0,3
16,41,Bellman-Ford,"[16, 17, 12, 41]",890.0,3
16,42,BFS,"[16, 42]",557.0,1
16,42,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",40961.0,42
16,42,Dijkstra,"[16, 42]",557.0,1
16,42,A*,"[16, 42]",557.0,1
16,42,Bellman-Ford,"[16, 42]",557.0,1
16,43,BFS,"[16, 43]",738.0,1
16,43,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",41957.0,43
16,43,Dijkstra,"[16, 43]",738.0,1
16,43,A*,"[16, 43]",738.0,1
16,43,Bellman-Ford,"[16, 43]",738.0,1
16,44,BFS,"[16, 0, 44]",1823.0,2
16,44,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",42759.0,44
16,44,Dijkstra,"[16, 18, 44]",522.0,2
16,44,A*,"[16, 18, 44]",522.0,2
16,44,Bellman-Ford,"[16, 18, 44]",522.0,2
16,45,BFS,"[16, 45]",565.0,1
16,45,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",43008.0,45
16,45,Dijkstra,"[16, 45]",565.0,1
16,45,A*,"[16, 45]",565.0,1
16,45,Bellman-Ford,"[16, 45]",565.0,1
16,46,BFS,"[16, 46]",689.0,1
16,46,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",43645.0,46
16,46,Dijkstra,"[16, 46]",689.0,1
16,46,A*,"[16, 46]",689.0,1
16,46,Bellman-Ford,"[16, 46]",689.0,1
16,47,BFS,"[16, 47]",942.0,1
16,47,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",44257.0,47
16,47,Dijkstra,"[16, 35, 47]",741.0,2
16,47,A*,"[16, 35, 47]",741.0,2
16,47,Bellman-Ford,"[16, 35, 47]",741.0,2
16,48,BFS,"[16, 48]",985.0,1
16,48,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",45459.0,48
16,48,Dijkstra,"[16, 35, 48]",688.0,2
16,48,A*,"[16, 35, 48]",688.0,2
16,48,Bellman-Ford,"[16, 35, 48]",688.0,2
16,49,BFS,"[16, 2, 49]",1052.0,2
16,49,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",45035.0,48
16,49,Dijkstra,"[16, 35, 49]",889.0,2
16,49,A*,"[16, 35, 49]",889.0,2
16,49,Bellman-Ford,"[16, 35, 49]",889.0,2
17,18,BFS,"[17, 18]",888.0,1
17,18,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18]",18208.0,18
17,18,Dijkstra,"[17, 18]",888.0,1
17,18,A*,"[17, 18]",888.0,1
17,18,Bellman-Ford,"[17, 18]",888.0,1
17,19,BFS,"[17, 1, 19]",2234.0,2
17,19,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19]",18785.0,19
17,19,Dijkstra,"[17, 47, 19]",829.0,2
17,19,A*,"[17, 47, 19]",829.0,2
17,19,Bellman-Ford,"[17, 47, 19]",829.0,2
17,20,BFS,"[17, 20]",847.0,1
17,20,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20]",19751.0,20
17,20,Dijkstra,"[17, 20]",847.0,1
17,20,A*,"[17, 20]",847.0,1
17,20,Bellman-Ford,"[17, 20]",847.0,1
17,21,BFS,"[17, 21]",285.0,1
17,21,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21]",20424.0,21
17,21,Dijkstra,"[17, 21]",285.0,1
17,21,A*,"[17, 21]",285.0,1
17,21,Bellman-Ford,"[17, 21]",285.0,1
17,22,BFS,"[17, 22]",809.0,1
17,22,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22]",21140.0,22
17,22,Dijkstra,"[17, 22]",809.0,1
17,22,A*,"[17, 22]",809.0,1
17,22,Bellman-Ford,"[17, 22]",809.0,1
17,23,BFS,"[17, 23]",862.0,1
17,23,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23]",22339.0,23
17,23,Dijkstra,"[17, 23]",862.0,1
17,23,A*,"[17, 23]",862.0,1
17,23,Bellman-Ford,"[17, 23]",862.0,1
17,24,BFS,"[17, 24]",476.0,1
17,24,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24]",22772.0,24
17,24,Dijkstra,"[17, 24]",476.0,1
17,24,A*,"[17, 24]",476.0,1
17,24,Bellman-Ford,"[17, 24]",476.0,1
17,25,BFS,"[17, 25]",812.0,1
17,25,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",23975.0,25
17,25,Dijkstra,"[17, 29, 25]",791.0,2
17,25,A*,"[17, 29, 25]",791.0,2
17,25,Bellman-Ford,"[17, 29, 25]",791.0,2
17,26,BFS,"[17, 0, 26]",1308.0,2
17,26,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26]",25378.0,26
17,26,Dijkstra,"[17, 21, 26]",1020.0,2
17,26,A*,"[17, 21, 26]",1020.0,2
17,26,Bellman-Ford,"[17, 21, 26]",1020.0,2
17,27,BFS,"[17, 0, 27]",1282.0,2
17,27,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",27052.0,28
17,27,Dijkstra,"[17, 21, 10, 27]",881.0,3
17,27,A*,"[17, 21, 10, 27]",881.0,3
17,27,Bellman-Ford,"[17, 21, 10, 27]",881.0,3
17,28,BFS,"[17, 0, 28]",1241.0,2
17,28,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",26344.0,27
17,28,Dijkstra,"[17, 21, 32, 28]",805.0,3
17,28,A*,"[17, 21, 32, 28]",805.0,3
17,28,Bellman-Ford,"[17, 21, 32, 28]",805.0,3
17,29,BFS,"[17, 29]",488.0,1
17,29,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",28308.0,29
17,29,Dijkstra,"[17, 29]",488.0,1
17,29,A*,"[17, 29]",488.0,1
17,29,Bellman-Ford,"[17, 29]",488.0,1
17,30,BFS,"[17, 30]",1136.0,1
17,30,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",29658.0,30
17,30,Dijkstra,"[17, 21, 0, 30]",794.0,3
17,30,A*,"[17, 21, 0, 30]",794.0,3
17,30,Bellman-Ford,"[17, 21, 0, 30]",794.0,3
17,31,BFS,"[17, 31]",1238.0,1
17,31,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",30659.0,31
17,31,Dijkstra,"[17, 21, 31]",852.0,2
17,31,A*,"[17, 21, 31]",852.0,2
17,31,Bellman-Ford,"[17, 21, 31]",852.0,2
17,32,BFS,"[17, 1, 32]",1520.0,2
17,32,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",31481.0,32
17,32,Dijkstra,"[17, 21, 32]",604.0,2
17,32,A*,"[17, 21, 32]",604.0,2
17,32,Bellman-Ford,"[17, 21, 32]",604.0,2
17,33,BFS,"[17, 33]",520.0,1
17,33,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",31948.0,33
17,33,Dijkstra,"[17, 33]",520.0,1
17,33,A*,"[17, 33]",520.0,1
17,33,Bellman-Ford,"[17, 33]",520.0,1
17,34,BFS,"[17, 34]",626.0,1
17,34,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",35163.0,36
17,34,Dijkstra,"[17, 34]",626.0,1
17,34,A*,"[17, 34]",626.0,1
17,34,Bellman-Ford,"[17, 34]",626.0,1
17,35,BFS,"[17, 35]",1073.0,1
17,35,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",32982.0,34
17,35,Dijkstra,"[17, 34, 35]",888.0,2
17,35,A*,"[17, 34, 35]",888.0,2
17,35,Bellman-Ford,"[17, 34, 35]",888.0,2
17,36,BFS,"[17, 36]",660.0,1
17,36,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",33746.0,35
17,36,Dijkstra,"[17, 36]",660.0,1
17,36,A*,"[17, 36]",660.0,1
17,36,Bellman-Ford,"[17, 36]",660.0,1
17,37,BFS,"[17, 37]",461.0,1
17,37,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",35666.0,37
17,37,Dijkstra,"[17, 37]",461.0,1
17,37,A*,"[17, 37]",461.0,1
17,37,Bellman-Ford,"[17, 37]",461.0,1
17,38,BFS,"[17, 38]",778.0,1
17,38,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",36903.0,38
17,38,Dijkstra,"[17, 38]",778.0,1
17,38,A*,"[17, 38]",778.0,1
17,38,Bellman-Ford,"[17, 38]",778.0,1
17,39,BFS,"[17, 39]",1236.0,1
17,39,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",37804.0,39
17,39,Dijkstra,"[17, 21, 0, 39]",1021.0,3
17,39,A*,"[17, 21, 0, 39]",1021.0,3
17,39,Bellman-Ford,"[17, 21, 0, 39]",1021.0,3
17,40,BFS,"[17, 40]",790.0,1
17,40,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",38485.0,40
17,40,Dijkstra,"[17, 21, 40]",745.0,2
17,40,A*,"[17, 21, 40]",745.0,2
17,40,Bellman-Ford,"[17, 21, 40]",745.0,2
17,41,BFS,"[17, 41]",946.0,1
17,41,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",39115.0,41
17,41,Dijkstra,"[17, 12, 41]",549.0,2
17,41,A*,"[17, 12, 41]",549.0,2
17,41,Bellman-Ford,"[17, 12, 41]",549.0,2
17,42,BFS,"[17, 0, 42]",2397.0,2
17,42,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",40487.0,42
17,42,Dijkstra,"[17, 13, 42]",947.0,2
17,42,A*,"[17, 13, 42]",947.0,2
17,42,Bellman-Ford,"[17, 13, 42]",947.0,2
17,43,BFS,"[17, 43]",541.0,1
17,43,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",41483.0,43
17,43,Dijkstra,"[17, 43]",541.0,1
17,43,A*,"[17, 43]",541.0,1
17,43,Bellman-Ford,"[17, 43]",541.0,1
17,44,BFS,"[17, 44]",1177.0,1
17,44,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",42285.0,44
17,44,Dijkstra,"[17, 13, 44]",820.0,2
17,44,A*,"[17, 13, 44]",820.0,2
17,44,Bellman-Ford,"[17, 13, 44]",820.0,2
17,45,BFS,"[17, 1, 45]",1689.0,2
17,45,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",42534.0,45
17,45,Dijkstra,"[17, 38, 45]",957.0,2
17,45,A*,"[17, 38, 45]",957.0,2
17,45,Bellman-Ford,"[17, 38, 45]",957.0,2
17,46,BFS,"[17, 46]",704.0,1
17,46,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",43171.0,46
17,46,Dijkstra,"[17, 13, 46]",599.0,2
17,46,A*,"[17, 13, 46]",599.0,2
17,46,Bellman-Ford,"[17, 13, 46]",599.0,2
17,47,BFS,"[17, 47]",474.0,1
17,47,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",43783.0,47
17,47,Dijkstra,"[17, 47]",474.0,1
17,47,A*,"[17, 47]",474.0,1
17,47,Bellman-Ford,"[17, 47]",474.0,1
17,48,BFS,"[17, 48]",943.0,1
17,48,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",44985.0,48
17,48,Dijkstra,"[17, 21, 48]",923.0,2
17,48,A*,"[17, 21, 48]",923.0,2
17,48,Bellman-Ford,"[17, 21, 48]",923.0,2
17,49,BFS,"[17, 2, 49]",1435.0,2
17,49,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",44561.0,48
17,49,Dijkstra,"[17, 47, 49]",1252.0,2
17,49,A*,"[17, 47, 49]",1252.0,2
17,49,Bellman-Ford,"[17, 47, 49]",1252.0,2
18,19,BFS,"[18, 19]",577.0,1
18,19,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19]",20147.0,21
18,19,Dijkstra,"[18, 19]",577.0,1
18,19,A*,"[18, 19]",577.0,1
18,19,Bellman-Ford,"[18, 19]",577.0,1
18,20,BFS,"[18, 20]",1185.0,1
18,20,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20]",18807.0,19
18,20,Dijkstra,"[18, 44, 20]",513.0,2
18,20,A*,"[18, 44, 20]",513.0,2
18,20,Bellman-Ford,"[18, 44, 20]",513.0,2
18,21,BFS,"[18, 1, 21]",1956.0,2
18,21,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21]",19480.0,20
18,21,Dijkstra,"[18, 44, 21]",681.0,2
18,21,A*,"[18, 44, 21]",681.0,2
18,21,Bellman-Ford,"[18, 44, 21]",681.0,2
18,22,BFS,"[18, 22]",1569.0,1
18,22,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22]",21122.0,22
18,22,Dijkstra,"[18, 44, 20, 6, 22]",1007.0,4
18,22,A*,"[18, 44, 20, 6, 22]",1007.0,4
18,22,Bellman-Ford,"[18, 44, 20, 6, 22]",1007.0,4
18,23,BFS,"[18, 23]",744.0,1
18,23,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23]",22321.0,23
18,23,Dijkstra,"[18, 44, 23]",431.0,2
18,23,A*,"[18, 44, 23]",431.0,2
18,23,Bellman-Ford,"[18, 44, 23]",431.0,2
18,24,BFS,"[18, 24]",1175.0,1
18,24,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24]",22754.0,24
18,24,Dijkstra,"[18, 44, 23, 24]",864.0,3
18,24,A*,"[18, 44, 23, 24]",864.0,3
18,24,Bellman-Ford,"[18, 44, 23, 24]",864.0,3
18,25,BFS,"[18, 25]",716.0,1
18,25,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25]",23957.0,25
18,25,Dijkstra,"[18, 25]",716.0,1
18,25,A*,"[18, 25]",716.0,1
18,25,Bellman-Ford,"[18, 25]",716.0,1
18,26,BFS,"[18, 26]",1442.0,1
18,26,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26]",25360.0,26
18,26,Dijkstra,"[18, 44, 26]",870.0,2
18,26,A*,"[18, 44, 26]",870.0,2
18,26,Bellman-Ford,"[18, 44, 26]",870.0,2
18,27,BFS,"[18, 27]",944.0,1
18,27,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26, 28, 27]",27034.0,28
18,27,Dijkstra,"[18, 44, 27]",826.0,2
18,27,A*,"[18, 44, 27]",826.0,2
18,27,Bellman-Ford,"[18, 44, 27]",826.0,2
18,28,BFS,"[18, 0, 28]",1118.0,2
18,28,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26, 28]",26326.0,27
18,28,Dijkstra,"[18, 44, 45, 28]",744.0,3
18,28,A*,"[18, 44, 45, 28]",744.0,3
18,28,Bellman-Ford,"[18, 44, 45, 28]",744.0,3
18,29,BFS,"[18, 29]",684.0,1
18,29,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26, 28, 27, 29]",28290.0,29
18,29,Dijkstra,"[18, 29]",684.0,1
18,29,A*,"[18, 29]",684.0,1
18,29,Bellman-Ford,"[18, 29]",684.0,1
18,30,BFS,"[18, 30]",988.0,1
